         128  0.61524545026167010       0.61560680181766891     
         129  0.61394483929175547       0.61553998486009331     
         130  0.61266153441196625       0.61547025123550392     
         131  0.61139522400578628       0.61539767985453986     
         132  0.61014560474854218       0.61532234516285778     
         133  0.60891238133463588       0.61524431745401875     
         134  0.60769526622274872       0.61516366323034355     
         135  0.60649397938436811       0.61508044549807039     
         136  0.60530824807455030       0.61499472412770317     
         137  0.60413780659213745       0.61490655610894118     
         138  0.60298239607231363       0.61481599591533342     
         139  0.60184176427062308       0.61472309577165596     
         140  0.60071566536223953       0.61462790593948480     
         141  0.59960385974087460       0.61453047498954061     
         142  0.59850611383396690       0.61443085003545639     
         143  0.59742219991162893       0.61432907696898764     
         144  0.59635189591092652       0.61422520068124487     
         145  0.59529498525780733       0.61411926521458771     
         146  0.59425125669489542       0.61401131394945307     
         147  0.59322050411472349       0.61390138973329977     
         148  0.59220252639390081       0.61378953497853050     
         149  0.59119712723152007       0.61367579175767373     
         150  0.59020411499202519       0.61356020186868809     
         151  0.58922330254670008       0.61344280685530062     
         152  0.58825450712053617       0.61332364800918382     
         153  0.58729755014733542       0.61320276641107274     
         154  0.58635225711128702       0.61308020280943998     
         155  0.58541845741165877       0.61295599765281972     
         156  0.58449598421570836       0.61283019096950897     
         157  0.58358467431626515       0.61270282227952644     
         158  0.58268436800171275       0.61257393052962428     
         159  0.58179490891538077       0.61244355393573113     
         160  0.58091614393014368       0.61231172989670357     
         161  0.58004792301603647       0.61217849483135800     
         162  0.57919009911839914       0.61204388407038890     
         163  0.57834252804569464       0.61190793174340197     
         164  0.57750506833618698       0.61177067056735168     
         165  0.57667758116132239       0.61163213178511799     
         166  0.57585993020972370       0.61149234502444982     
         167  0.57505198158273474       0.61135133812091313     
         168  0.57425360370074707       0.61120913711008540     
         169  0.57346466719697875       0.61106576598420059     
         170  0.57268504483689131       0.61092124672541370     
         171  0.57191461142540867       0.61077559914696189     
         172  0.57115324372426846       0.61062884083873226     
         173  0.57040082037850470       0.61048098713927668     
         174  0.56965722183491863       0.61033205102442034     
         175  0.56892233028300665       0.61018204318173275     
         176  0.56819602957500115       0.61003097184977129     
         177  0.56747820518619796       0.60987884301250550     
         178  0.56676874412675760       0.60972566015223417     
         179  0.56606753492583139       0.60957142457460245     
         180  0.56537446754281506       0.60941613514030457     
         181  0.56468943335303989       0.60925978856974761     
         182  0.56401232508194499       0.60910237930440281     
         183  0.56334303678407416       0.60894389975014906     
         184  0.56268146378039852       0.60878434012953841     
         185  0.56202750265933088       0.60862368885938900     
         186  0.56138105120541693       0.60846193232160695     
         187  0.56074200840738209       0.60829905524536565     
         188  0.56011027439998795       0.60813504058626500     
         189  0.55948575046274795       0.60796986979673961     
         190  0.55886833897920218       0.60780352280670469     
         191  0.55825794343416546       0.60763597825951432     
         192  0.55765446837331045       0.60746721349044996     
         193  0.55705781940615884       0.60729720477756322     
         194  0.55646790317216988       0.60712592732415804     
         195  0.55588462734607980       0.60695335553398455     
         196  0.55530790059971924       0.60677946294456742     
         197  0.55473763260823905       0.60660422246296042     
         198  0.55417373403890324       0.60642760649875538     
         199  0.55361611652661658       0.60624958694607012     
         200  0.55306469268431557       0.60607013547228838     
         201  0.55251937607562063       0.60588922345141105     
         202  0.55198008122218400       0.60570682219084959     
         203  0.55144672359434188       0.60552290303792777     
         204  0.55091921959903534       0.60533743739419565     
         205  0.55039748658718424       0.60515039693497552     
         206  0.54988144283170526       0.60496175357994331     
         207  0.54937100755166424       0.60477147978031875     
         208  0.54886610087712950       0.60457954837607719     
         209  0.54836664387790512       0.60438593293718545     
         210  0.54787255854319616       0.60419060769576871     
         211  0.54738376778131981       0.60399354765197788     
         212  0.54690019543445212       0.60379472876249773     
         213  0.54642176626464700       0.60359412795688872     
         214  0.54594840595456828       0.60339172318466183     
         215  0.54548004112446691       0.60318749364757540     
         216  0.54501659930518387       0.60298141963271024     
         217  0.54455800897180062       0.60277348288874966     
         218  0.54410419951594191       0.60256366642944903     
         219  0.54365510127352823       0.60235195482213655     
         220  0.54321064550624421       0.60213833410269524     
         221  0.54277076441018635       0.60192279187889308     
         222  0.54233539111842100       0.60170531742102995     
         223  0.54190445970171874       0.60148590170063609     
         224  0.54147790516955485       0.60126453740685626     
         225  0.54105566346976652       0.60104121905433916     
         226  0.54063767148596542       0.60081594292448326     
         227  0.54022386704373937       0.60058870718705182     
         228  0.53981418890614896       0.60035951189122394     
         229  0.53940857676991716       0.60012835896118166     
         230  0.53900697126845354       0.59989525223640072     
         231  0.53860931396778555       0.59966019749037369     
         232  0.53821554735548294       0.59942320233796653     
         233  0.53782561485776170       0.59918427643040395     
         234  0.53743946080324112       0.59894343114726289     
         235  0.53705703045323872       0.59870067988908326     
         236  0.53667826996595425       0.59845603781057077     
         237  0.53630312639905930       0.59820952183843390     
         238  0.53593154771724982       0.59796115080324497     
         239  0.53556348276801558       0.59771094518241530     
         240  0.53519888125604531       0.59745892702056314     
         241  0.53483769378368406       0.59720512016359972     
         242  0.53447987178669243       0.59694954986697191     
         243  0.53412536756789963       0.59669224300165025     
         244  0.53377413424146958       0.59643322767911389     
         245  0.53342612575901482       0.59617253347829613     
         246  0.53308129688280037       0.59591019121424060     
         247  0.53273960316201896       0.59564623281791851     
         248  0.53240100093953591       0.59538069139372141     
         249  0.53206544731937500       0.59511360097127008     
         250  0.53173290016493069       0.59484499653617662     
         251  0.53140331807691044       0.59457491386746453     
         252  0.53107666039398638       0.59430338956889139     
         253  0.53075288714166924       0.59403046069196030     
         254  0.53043195906720042       0.59375616505122430     
         255  0.53011383758070985       0.59348054075885481     
         256  0.52979848477458358       0.59320362642939017     
         257  0.52948586337058423       0.59292546079042607     
         258  0.52917593675035313       0.59264608294910415     
         259  0.52886866889319706       0.59236553192509334     
         260  0.52856402441040629       0.59208384698440464     
         261  0.52826196848258355       0.59180106713285585     
         262  0.52796246687862936       0.59151723135663759     
         263  0.52766548593379814       0.59123237843110343     
         264  0.52737099252665443       0.59094654682727976     
         265  0.52707895408520666       0.59065977475360054     
         266  0.52678933853949572       0.59037209986323047     
         267  0.52650211436405614       0.59008355959032188     
         268  0.52621725049545365       0.58979419059311589     
         269  0.52593471639775879       0.58950402924575918     
         270  0.52565448197603870       0.58921311106525887     
         271  0.52537651762692750       0.58892147111631188     
         272  0.52510079419203848       0.58862914369651065     
         273  0.52482728295297054       0.58833616237049602     
         274  0.52455595565124247       0.58804256011589628     
         275  0.52428678442316534       0.58774836894057036     
         276  0.52401974184837319       0.58745362021608860     
         277  0.52375480090729376       0.58715834450001225     
         278  0.52349193498630231       0.58686257153037491     
         279  0.52323111786004717       0.58656633019374049     
         280  0.52297232370041646       0.58626964863873654     
         281  0.52271552705702329       0.58597255414663296     
         282  0.52246070284984081       0.58567507316787470     
         283  0.52220782637882968       0.58537723142268550     
         284  0.52195687329827278       0.58507905373662661     
         285  0.52170781961782697       0.58478056416007729     
         286  0.52146064171866535       0.58448178606399104     
         287  0.52121531630802687       0.58418274192977870     
         288  0.52097182044693413       0.58388345352899740     
         289  0.52073013153950909       0.58358394196724928     
         290  0.52049022730748584       0.58328422748194864     
         291  0.52025208583606841       0.58298432989611593     
         292  0.52001568549518140       0.58268426802601114     
         293  0.51978100501917224       0.58238406035887891     
         294  0.51954802342987039       0.58208372452253132     
         295  0.51931672008544161       0.58178327771583571     
         296  0.51908707464723580       0.58148273646702409     
         297  0.51885906708632556       0.58118211678545628     
         298  0.51863267768075105       0.58088143415415838     
         299  0.51840788701957352       0.58058070363008518     
         300  0.51818467597895834       0.58027993968941660     
         301  0.51796302573447472       0.57997915641228814     
         302  0.51774291775688674       0.57967836743137202     
         303  0.51752433380618557       0.57937758601190337     
         304  0.51730725593846516       0.57907682508916047     
         305  0.51709166647190630       0.57877609708465838     
         306  0.51687754802364616       0.57847541423461801     
         307  0.51666488348148953       0.57817478839514891     
         308  0.51645365600114290       0.57787423110152991     
         309  0.51624384902639797       0.57757375372864550     
         310  0.51603544624615827       0.57727336724957756     
         311  0.51582843162292069       0.57697308245548040     
         312  0.51562278939153405       0.57667290999773191     
         313  0.51541850401755918       0.57637286012763056     
         314  0.51521556024101156       0.57607294307208778     
         315  0.51501394304979120       0.57577316883247409     
         316  0.51481363766491806       0.57547354715044197     
         317  0.51461462956055670       0.57517408770853218     
         318  0.51441690445230981       0.57487480002082769     
         319  0.51422044828616409       0.57457569344214598     
         320  0.51402524723844090       0.57427677719417436     
         321  0.51383128771653785       0.57397806036948795     
         322  0.51363855635577105       0.57367955200101983     
         323  0.51344703999954289       0.57338126089467489     
         324  0.51325672572820447       0.57308319591742174     
         325  0.51306760081721303       0.57278536567729343     
         326  0.51287965276185121       0.57248777879349122     
         327  0.51269286925844160       0.57219044373970362     
         328  0.51250723820465927       0.57189336890014064     
         329  0.51232274770929420       0.57159656266260683     
         330  0.51213938605387976       0.57130003318123090     
         331  0.51195714173030360       0.57100378865361767     
         332  0.51177600340807217       0.57070783714782425     
         333  0.51159595994903306       0.57041218669825655     
         334  0.51141700038085536       0.57011684514996275     
         335  0.51123911392219523       0.56982182039846996     
         336  0.51106228995920289       0.56952712020344332     
         337  0.51088651804246432       0.56923275221596104     
         338  0.51071178790139038       0.56893872409487833     
         339  0.51053808941908396       0.56864504335294985     
         340  0.51036541263315383       0.56835171741020174     
         341  0.51019374775765181       0.56805875371925518     
         342  0.51002308513227157       0.56776615948090059     
         343  0.50985341526869354       0.56747394197853374     
         344  0.50968472881226534       0.56718210829444415     
         345  0.50951701655744486       0.56689066549474232     
         346  0.50935026943701833       0.56659962054203272     
         347  0.50918447851996729       0.56630898029250387     
         348  0.50901963501071268       0.56601875153816150     
         349  0.50885573024966346       0.56572894100486415     
         350  0.50869275569910744       0.56543955528858492     
         351  0.50853070293965885       0.56515060084236635     
         352  0.50836956369753239       0.56486208417492267     
         353  0.50820932979702449       0.56457401157338605     
         354  0.50804999319400379       0.56428638928154484     
         355  0.50789154594936237       0.56399922342710662     
         356  0.50773398025066396       0.56371252010672768     
         357  0.50757728837507776       0.56342628518650650     
         358  0.50742146271943300       0.56314052452389052     
         359  0.50726649579889171       0.56285524395351383     
         360  0.50711238020140759       0.56257044900890052     
         361  0.50695910863526250       0.56228614524608933     
         362  0.50680667391738043       0.56200233820760925     
         363  0.50665506893013701       0.56171903310653726     
         364  0.50650428668168601       0.56143623526477593     
         365  0.50635432025339444       0.56115394977166455     
         366  0.50620516282237393       0.56087218166575792     
         367  0.50605680765660310       0.56059093586521780     
         368  0.50590924810653726       0.56031021717306506     
         369  0.50576247761807602       0.56003003037319188     
         370  0.50561648969883810       0.55975037997468935     
         371  0.50547127796497615       0.55947127057427126     
         372  0.50532683609445261       0.55919270655758180     
         373  0.50518315784136025       0.55891469215950895     
         374  0.50504023704931622       0.55863723163286527     
         375  0.50489806763339329       0.55836032909803857     
         376  0.50475664357040184       0.55808398846907104     
         377  0.50461595893594557       0.55780821376351164     
         378  0.50447600784415614       0.55753300866259248     
         379  0.50433678450233932       0.55725837691980062     
         380  0.50419828317895765       0.55698432214376592     
         381  0.50406049821032672       0.55671084783673408     
         382  0.50392342399620749       0.55643795740551105     
         383  0.50378705501147281       0.55616565423442321     
         384  0.50365138577642621       0.55589394146450166     
         385  0.50351641089347399       0.55562282231559434     
         386  0.50338212501838098       0.55535229985165324     
         387  0.50324852287285116       0.55508237707958541     
         388  0.50311559922911109       0.55481305685569593     
         389  0.50298334892868635       0.55454434206259984     
         390  0.50285176686838617       0.55427623543351956     
         391  0.50272084800544703       0.55400873969428033     
         392  0.50259058734389617       0.55374185740872672     
         393  0.50246097996321548       0.55347559121752721     
         394  0.50233202097846164       0.55320994354840825     
         395  0.50220370558088046       0.55294491695231407     
         396  0.50207602898400272       0.55268051365209703     
         397  0.50194898650137210       0.55241673619109299     
         398  0.50182257345959080       0.55215358674431103     
         399  0.50169678525172767       0.55189106758985407     
         400  0.50157161733409783       0.55162918096684221     
         401  0.50144706520037896       0.55136792908681109     
         402  0.50132312439988003       0.55110731405358537     
         403  0.50119979054072705       0.55084733806996178     
         404  0.50107705926563995       0.55058800318216183     
         405  0.50095492628707428       0.55032931156745002     
         406  0.50083338735261518       0.55007126525221506     
         407  0.50071243825796186       0.54981386630868623     
         408  0.50059207485863888       0.54955711681286912     
         409  0.50047229306263996       0.54930101892429306     
         410  0.50035308880051477       0.54904557459111603     
         411  0.50023445807975953       0.54879078596182085     
         412  0.50011639693564036       0.54853665509815119     
         413  0.49999890146026554       0.54828318412896282     
         414  0.49988196779540139       0.54803037519188624     
         415  0.49976559211311516       0.54777823037161077     
         416  0.49964977064289057       0.54752675182813149     
         417  0.49953449967177110       0.54727594185123796     
         418  0.49941977549810368       0.54702580251690258     
         419  0.49930559450472223       0.54677633621453603     
         420  0.49919195307938391       0.54652754507163781     
         421  0.49907884769087429       0.54627943154505820     
         422  0.49896627482444689       0.54603199791709556     
         423  0.49885423101418813       0.54578524654558069     
         424  0.49874271284240956       0.54553917989102552     
         425  0.49863171693609437       0.54529380047336384     
         426  0.49852123994779357       0.54504911070419026     
         427  0.49841127857948392       0.54480511315376068     
         428  0.49830182957810704       0.54456181043531593     
         429  0.49819288972815201       0.54431920518828503     
         430  0.49808445584047284       0.54407730000069632     
         431  0.49797652477786192       0.54383609763833329     
         432  0.49786909344047725       0.54359560083263392     
         433  0.49776215875151664       0.54335581231309771     
         434  0.49765571769310180       0.54311673498405244     
         435  0.49754976725418226       0.54287837157671259     
         436  0.49744430448218718       0.54264072501198135     
         437  0.49733932645050771       0.54240379818664552     
         438  0.49723483025932907       0.54216759402170234     
         439  0.49713081305032175       0.54193211542665609     
         440  0.49702727199714253       0.54169736542733748     
         441  0.49692420428816675       0.54146334689489073     
         442  0.49682160716588841       0.54123006288142828     
         443  0.49671947788644571       0.54099751637192328     
         444  0.49661781372817865       0.54076571027052145     
         445  0.49651661202175523       0.54053464767504755     
         446  0.49641587010140575       0.54030433150575852     
         447  0.49631558533264669       0.54007476470085558     
         448  0.49621575510602245       0.53984595020095971     
         449  0.49611637685049581       0.53961789099891244     
         450  0.49601744799311137       0.53939058990620814     
         451  0.49591896600074226       0.53916404982100941     
         452  0.49582092835239405       0.53893827350668988     
         453  0.49572333256346529       0.53871326383169482     
         454  0.49562617614351834       0.53848902339971660     
         455  0.49552945664277215       0.53826555494583450     
         456  0.49543317162676714       0.53804286110562793     
         457  0.49533731865792641       0.53782094426775440     
         458  0.49524189534033369       0.53759980700222199     
         459  0.49514689929387601       0.53737945173050550     
         460  0.49505232812163874       0.53715988059904407     
         461  0.49495817947478016       0.53694109589814820     
         462  0.49486445100165694       0.53672309971135168     
         463  0.49477114036781628       0.53650589403105076     
         464  0.49467824524611531       0.53628948073531069     
         465  0.49458576332443183       0.53607386161335790     
         466  0.49449369230720236       0.53585903837187354     
         467  0.49440202988126780       0.53564501240207052     
         468  0.49431077377551635       0.53543178518030299     
         469  0.49421992171055740       0.53521935799087417     
         470  0.49412947141431296       0.53500773189663287     
         471  0.49403942061903167       0.53479690786361533     
         472  0.49394976707740257       0.53458688677853794     
         473  0.49386050852991514       0.53437766922577989     
         474  0.49377164273080293       0.53416925573361718     
         475  0.49368316744104085       0.53396164667933477     
         476  0.49359508041457051       0.53375484213865343     
         477  0.49350737942627165       0.53354884221406662     
         478  0.49342006222716850       0.53334364657894451     
         479  0.49333312660257655       0.53313925502077286     
         480  0.49324657031237351       0.53293566686484795     
         481  0.49316039113374788       0.53273288143130748     
         482  0.49307458683569882       0.53253089775837148     
         483  0.49298915518880382       0.53232971470335533     
         484  0.49290409397304480       0.53212933096312209     
         485  0.49281940095878257       0.53192974503811419     
         486  0.49273507390988092       0.53173095509822177     
         487  0.49265111059988792       0.53153295925659605     
         488  0.49256750880554939       0.53133575542217781     
         489  0.49248426627285824       0.53113934105486549     
         490  0.49240138079056223       0.53094371380940208     
         491  0.49231885010234616       0.53074887074830235     
         492  0.49223667197869159       0.53055480895043905     
         493  0.49215484416779487       0.53036152514746726     
         494  0.49207336441905647       0.53016901587979437     
         495  0.49199223049270607       0.52997727758956448     
         496  0.49191144012716193       0.52978630632764079     
         497  0.49183099106833605       0.52959609807531993     
         498  0.49175088104826536       0.52940664846857710     
         499  0.49167110781253165       0.52921795304153718     
         500  0.49159166907736174       0.52903000700656189     
         501  0.49151256257702192       0.52884280544026463     
         502  0.49143378604220794       0.52865634324299082     
         503  0.49135533716994401       0.52847061487666436     
         504  0.49127721369781313       0.52828561497233173     
         505  0.49119941332535194       0.52810133761150013     
         506  0.49112193375989627       0.52791777679478580     
         507  0.49104477270701585       0.52773492638807762     
         508  0.49096792786969767       0.52755277998298677     
         509  0.49089139694260236       0.52737133099644984     
         510  0.49081517762279636       0.52719057266488911     
         511  0.49073926760497955       0.52701049805644651     
         512  0.49066366456947275       0.52683109996019672     
         513  0.49058836621843582       0.52665237117028929     
         514  0.49051337022964897       0.52647430416161578     
         515  0.49043867430370669       0.52629689137216340     
         516  0.49036427610837202       0.52612012490660232     
         517  0.49029017334053138       0.52594399690253590     
         518  0.49021636369524774       0.52576849932068304     
         519  0.49014284484779858       0.52559362386984665     
         520  0.49006961450189335       0.52541936233220732     
         521  0.48999667034231786       0.52524570616457389     
         522  0.48992401007795633       0.52507264691688083     
         523  0.48985163140890009       0.52490017593087168     
         524  0.48977953203878666       0.52472828445580122     
         525  0.48970770968205057       0.52455696365913851     
         526  0.48963616207547372       0.52438620483411003     
         527  0.48956488693144201       0.52421599890613935     
         528  0.48949388199091814       0.52404633691985558     
         529  0.48942314502260992       0.52387721007843024     
         530  0.48935267376251101       0.52370860913938522     
         531  0.48928246599011704       0.52354052515964389     
         532  0.48921251950541961       0.52337294925779432     
         533  0.48914283209297271       0.52320587226912352     
         534  0.48907340157581625       0.52303928534739397     
         535  0.48900422578004965       0.52287317946612810     
         536  0.48893530257051315       0.52270754592081603     
         537  0.48886662979690976       0.52254237572369988     
         538  0.48879820536119462       0.52237766028938892     
         539  0.48873002717560116       0.52221339098903252     
         540  0.48866209316515541       0.52204955923639762     
         541  0.48859440129050763       0.52188615668545002     
         542  0.48852694953430664       0.52172317507394805     
         543  0.48845973590082814       0.52156060625552625     
         544  0.48839275842509833       0.52139844227014842     
         545  0.48832601517188234       0.52123667536242801     
         546  0.48825950422582226       0.52107529783020634     
         547  0.48819322372423424       0.52091430239526737     
         548  0.48812717179847814       0.52075368167267833     
         549  0.48806134664618017       0.52059342875833770     
         550  0.48799574648440452       0.52043353684109239     
         551  0.48793036956498692       0.52027399941713337     
         552  0.48786521416322648       0.52011481004355642     
         553  0.48780027862514008       0.51995596287483248     
         554  0.48773556128584217       0.51979745197812655     
         555  0.48767106055044873       0.51963927186560521     
         556  0.48760677485839160       0.51948141735025533     
         557  0.48754270266822863       0.51932388337734159     
         558  0.48747884249173401       0.51916666530217470     
         559  0.48741519288674839       0.51900975881313172     
         560  0.48735175243841522       0.51885315979633528     
         561  0.48728851976575766       0.51869686444389163     
         562  0.48722549354354433       0.51854086931076793     
         563  0.48716267248599143       0.51838517132237649     
         564  0.48710005532956502       0.51822976751345451     
         565  0.48703764086533807       0.51807465539703268     
         566  0.48697542792655246       0.51791983280398746     
         567  0.48691341538202559       0.51776529779283864     
         568  0.48685160212558476       0.51761104874103303     
         569  0.48678998711014193       0.51745708434894899     
         570  0.48672856933656233       0.51730340377805073     
         571  0.48666734780840026       0.51715000621263241     
         572  0.48660632159882977       0.51699689134007287     
         573  0.48654548979198209       0.51684405899980890     
         574  0.48648485154788995       0.51669150959085575     
         575  0.48642440602193615       0.51653924345688962     
         576  0.48636415242042974       0.51638726139602686     
         577  0.48630408997595265       0.51623556438507212     
         578  0.48624421798906875       0.51608415393795348     
         579  0.48618453574219328       0.51593303144132552     
         580  0.48612504257623390       0.51578219870076047     
         581  0.48606573786192731       0.51563165779960185     
         582  0.48600662099151370       0.51548141098029876     
         583  0.48594769139780741       0.51533146076462188     
         584  0.48588894851036785       0.51518180969031679     
         585  0.48583039182547316       0.51503246080495613     
         586  0.48577202082660081       0.51488341698242257     
         587  0.48571383505434379       0.51473468163770764     
         588  0.48565583402051654       0.51458625788594048     
         589  0.48559801731401159       0.51443814944326272     
         590  0.48554038450672754       0.51429035988083738     
         591  0.48548293518587254       0.51414289289553838     
         592  0.48542566898008765       0.51399575246472817     
         593  0.48536858551317258       0.51384894250944524     
         594  0.48531168441624262       0.51370246699791833     
         595  0.48525496534400098       0.51355633005104084     
         596  0.48519842795568535       0.51341053582162055     
         597  0.48514207193766506       0.51326508863024112     
         598  0.48508589693907073       0.51311999245705631     
         599  0.48502990265700996       0.51297525166110924     
         600  0.48497408877381681       0.51283087046092657     
         601  0.48491845498834407       0.51268685312180651     
         602  0.48486300097478940       0.51254320370508022     
         603  0.48480772644830428       0.51239992658434175     
         604  0.48475263107236971       0.51225702560968311     
         605  0.48469771456116079       0.51211450509693601     
         606  0.48464297658135153       0.51197236883481589     
         607  0.48458841683840698       0.51183062095002940     
         608  0.48453403498562159       0.51168926505485235     
         609  0.48447983071051859       0.51154830503687776     
         610  0.48442580367307925       0.51140774447992965     
         611  0.48437195352507634       0.51126758685267515     
         612  0.48431827992817200       0.51112783565897157     
         613  0.48426478250318955       0.51098849404066105     
         614  0.48421146089528860       0.51084956524095360     
         615  0.48415831471352100       0.51071105219915414     
         616  0.48410534355482215       0.51057295765555899     
         617  0.48405254704818107       0.51043528460693965     
         618  0.48399992472804831       0.51029803519339534     
         619  0.48394747619715467       0.51016121205684650     
         620  0.48389520101112204       0.51002481738788208     
         621  0.48384309868841274       0.50988885306139919     
         622  0.48379116878231160       0.50975332111782612     
         623  0.48373941079068056       0.50961822313541272     
         624  0.48368782423087137       0.50948356076002277     
         625  0.48363640857187368       0.50934933520242931     
         626  0.48358516329641082       0.50921554773453159     
         627  0.48353408785440843       0.50908219926520704     
         628  0.48348318170432991       0.50894929075312945     
         629  0.48343244426464910       0.50881682275034357     
         630  0.48338187494314089       0.50868479567670721     
         631  0.48333147315919461       0.50855320995121489     
         632  0.48328123828767766       0.50842206562194636     
         633  0.48323116970490482       0.50829136266964892     
         634  0.48318126678334478       0.50816110097802825     
         635  0.48313152886169231       0.50803128008039244     
         636  0.48308195527750442       0.50790189952027476     
